time,ecg,hr,rr,marker,norm_time
1715822125614853383,0.128,,,,130.502265911
1715822125622547542,0.13,,,,130.50996007
1715822125630241701,0.13,,,,130.517654229
1715822125637935860,0.13,,,,130.525348388
1715822125645630019,0.128,,,,130.533042547
1715822125653324178,0.123,,,,130.540736706
1715822125661018337,0.118,,,,130.548430865
1715822125668712496,0.12,,,,130.556125024
1715822125676406655,0.13,,,,130.563819183
1715822125684100814,0.13,,,,130.571513342
1715822125691794973,0.123,,,,130.579207501
1715822125699489132,0.123,,,,130.58690166
1715822125707183291,0.128,,,,130.594595819
1715822125714877450,0.13,,,,130.602289978
1715822125722571609,0.13,,,,130.609984137
1715822125730265768,0.13,,,,130.617678296
1715822125737959927,0.132,,,,130.625372455
1715822125745654086,0.132,,,,130.633066614
1715822125753348245,0.128,,,,130.640760773
1715822125761042404,0.128,,,,130.648454932
1715822125768736563,0.135,,,,130.656149091
1715822125776430722,0.135,,,,130.66384325
1715822125784124881,0.12,,,,130.671537409
1715822125791819040,0.111,,,,130.679231568
1715822125799513199,0.106,,,,130.686925727
1715822125807207358,0.108,,,,130.694619886
1715822125814901517,0.118,,,,130.702314045
1715822125822595676,0.132,,,,130.710008204
1715822125830289835,0.142,,,,130.717702363
1715822125837983994,0.142,,,,130.725396522
1715822125845678153,0.142,,,,130.733090681
1715822125853372312,0.149,,,,130.74078484
1715822125861066471,0.149,,,,130.748478999
1715822125868760630,0.145,,,,130.756173158
1715822125876454789,0.145,,,,130.763867317
1715822125884148948,0.145,,,,130.771561476
1715822125891843107,0.142,,,,130.779255635
1715822125899537266,0.14,,,,130.786949794
1715822125907231425,0.137,,,,130.794643953
1715822125914925584,0.13,,,,130.802338112
1715822125922619743,0.041,,,,130.810032271
1715822125930313902,-0.234,,,,130.81772643
1715822125938008061,-0.594,,,,130.825420589
1715822125945702220,-0.676,,,,130.833114748
1715822125953396379,-0.195,,,,130.840808907
1715822125961090538,0.464,,,,130.848503066
1715822125968784697,0.5720000000000001,,,,130.856197225
1715822125976478856,0.234,,,,130.863891384
1715822125984173024,0.106,66.0,1091.0,,130.871585552
1715822125991867392,0.171,,,,130.87927992
1715822125999561760,0.147,,,,130.886974288
1715822126007256128,0.113,,,,130.894668656
1715822126014950496,0.123,,,,130.902363024
1715822126022644864,0.113,,,,130.910057392
1715822126030339232,0.096,,,,130.91775176
1715822126038033600,0.101,,,,130.925446128
1715822126045727968,0.099,,,,130.933140496
1715822126053422336,0.087,,,,130.940834864
1715822126061116704,0.079,,,,130.948529232
1715822126068811072,0.077,,,,130.9562236
1715822126076505440,0.067,,,,130.963917968
1715822126084199808,0.055,,,,130.971612336
1715822126091894176,0.041,,,,130.979306704
1715822126099588544,0.024,,,,130.987001072
1715822126107282912,0.009,,,,130.99469544
1715822126114977280,-0.004,,,,131.002389808
1715822126122671648,-0.019,,,,131.010084176
1715822126130366016,-0.033,,,,131.017778544
1715822126138060384,-0.053,,,,131.025472912
1715822126145754752,-0.077,,,,131.03316728
1715822126153449120,-0.099,,,,131.040861648
1715822126161143488,-0.113,,,,131.048556016
1715822126168837856,-0.128,,,,131.056250384
1715822126176532224,-0.132,,,,131.063944752
1715822126184226592,-0.128,,,,131.07163912
1715822126191920960,-0.113,,,,131.079333488
1715822126199615328,-0.091,,,,131.087027856
1715822126207309696,-0.053,,,,131.094722224
1715822126215004064,0.002,,,,131.102416592
1715822126222698432,0.07,,,,131.11011096
1715822126230392800,0.125,,,,131.117805328
1715822126238087168,0.171,,,,131.125499696
1715822126245781536,0.207,,,,131.133194064
1715822126253475904,0.229,,,,131.140888432
1715822126261170272,0.244,,,,131.1485828
1715822126268864640,0.258,,,,131.156277168
1715822126276559008,0.265,,,,131.163971536
1715822126284253376,0.261,,,,131.171665904
1715822126291947744,0.256,,,,131.179360272
1715822126299642112,0.256,,,,131.18705464
1715822126307336480,0.256,,,,131.194749008
1715822126315030848,0.253,,,,131.202443376
1715822126322725216,0.248,,,,131.210137744
1715822126330419584,0.244,,,,131.217832112
1715822126338113952,0.241,,,,131.22552648
1715822126345808320,0.236,,,,131.233220848
1715822126353502688,0.232,,,,131.240915216
1715822126361197056,0.229,,,,131.248609584
1715822126368891424,0.224,,,,131.256303952
1715822126376585792,0.219,,,,131.26399832
1715822126384280160,0.215,,,,131.271692688
1715822126391974528,0.207,,,,131.279387056
1715822126399668896,0.203,,,,131.287081424
1715822126407363264,0.2,,,,131.294775792
1715822126415057632,0.2,,,,131.30247016
1715822126422752000,0.2,,,,131.310164528
1715822126430446368,0.198,,,,131.317858896
1715822126438140736,0.195,,,,131.325553264
1715822126445835104,0.19,,,,131.333247632
1715822126453529472,0.186,,,,131.340942
1715822126461223840,0.183,,,,131.348636368
1715822126468918208,0.176,,,,131.356330736
1715822126476612576,0.171,,,,131.364025104
1715822126484306944,0.169,,,,131.371719472
1715822126492001312,0.171,,,,131.37941384
1715822126499695680,0.171,,,,131.387108208
1715822126507390048,0.169,,,,131.394802576
1715822126515084416,0.166,,,,131.402496944
1715822126522778784,0.166,,,,131.410191312
1715822126530473152,0.161,,,,131.41788568
1715822126538167520,0.159,,,,131.425580048
1715822126545861900,0.161,,,,131.433274428
1715822126553556268,0.164,,,,131.440968796
1715822126561250636,0.161,,,,131.448663164
1715822126568945004,0.157,,,,131.456357532
1715822126576639372,0.157,,,,131.4640519
1715822126584333740,0.152,,,,131.471746268
1715822126592028108,0.14,,,,131.479440636
1715822126599722476,0.132,,,,131.487135004
1715822126607416844,0.132,,,,131.494829372
1715822126615111212,0.13,,,,131.50252374
1715822126622805580,0.128,,,,131.510218108
1715822126630499948,0.13,,,,131.517912476
1715822126638194316,0.128,,,,131.525606844
1715822126645888684,0.12,,,,131.533301212
1715822126653583052,0.12,,,,131.54099558
1715822126661277420,0.125,,,,131.548689948
1715822126668971788,0.123,,,,131.556384316
1715822126676666156,0.123,,,,131.564078684
1715822126684360524,0.128,,,,131.571773052
1715822126692054892,0.128,,,,131.57946742
1715822126699749260,0.13,,,,131.587161788
1715822126707443628,0.13,,,,131.594856156
1715822126715137996,0.13,,,,131.602550524
1715822126722832364,0.135,,,,131.610244892
1715822126730526732,0.135,,,,131.61793926
1715822126738221100,0.132,,,,131.625633628
1715822126745915468,0.128,,,,131.633327996
1715822126753609836,0.116,,,,131.641022364
1715822126761304204,0.101,,,,131.648716732
1715822126768998572,0.091,,,,131.6564111
1715822126776692940,0.106,,,,131.664105468
1715822126784387308,0.128,,,,131.671799836
1715822126792081676,0.132,,,,131.679494204
1715822126799776044,0.132,,,,131.687188572
1715822126807470412,0.14,,,,131.69488294
1715822126815164780,0.145,,,,131.702577308
1715822126822859148,0.142,,,,131.710271676
1715822126830553516,0.142,,,,131.717966044
1715822126838247884,0.147,,,,131.725660412
1715822126845942252,0.145,,,,131.73335478
1715822126853636620,0.137,,,,131.741049148
1715822126861330988,0.132,,,,131.748743516
1715822126869025356,0.14,,,,131.756437884
1715822126876719724,0.149,,,,131.764132252
1715822126884414092,0.113,,,,131.77182662
1715822126892108460,-0.041,,,,131.779520988
1715822126899802828,-0.35,,,,131.787215356
1715822126907497196,-0.64,,,,131.794909724
1715822126915191564,-0.543,,,,131.802604092
1715822126922885932,0.045,,,,131.81029846
1715822126930580300,0.5630000000000001,,,,131.817992828
1715822126938274668,0.468,,,,131.825687196
1715822126945969036,0.154,,,,131.833381564
1715822126953663404,0.113,,,,131.841075932
1715822126961357772,0.152,,,,131.8487703
1715822126969052140,0.106,,,,131.856464668
1715822126976746508,0.099,,,,131.864159036
1715822126984440876,0.116,,,,131.871853404
1715822126992135244,0.101,,,,131.879547772
1715822126999829612,0.094,,,,131.88724214
1715822127007523980,0.094,,,,131.894936508
1715822127015218348,0.084,,,,131.902630876
1715822127022912716,0.074,,,,131.910325244
1715822127030607084,0.072,,,,131.918019612
1715822127038301452,0.065,,,,131.92571398
1715822127045995820,0.053,,,,131.933408348
1715822127053690188,0.045,,,,131.941102716
1715822127061384556,0.038,,,,131.948797084
1715822127069078924,0.024,,,,131.956491452
1715822127076773292,0.007,,,,131.96418582
1715822127084467660,-0.007,,,,131.971880188
1715822127092162028,-0.021,,,,131.979574556
1715822127099856396,-0.045,,,,131.987268924
1715822127107550776,-0.074,64.0,1042.0,,131.994963304
1715822127115245074,-0.094,,,,132.002657602
1715822127122939372,-0.111,,,,132.0103519
1715822127130633670,-0.13,,,,132.018046198
1715822127138327968,-0.142,,,,132.025740496
1715822127146022266,-0.14,,,,132.033434794
1715822127153716564,-0.135,,,,132.041129092
1715822127161410862,-0.132,,,,132.04882339
1715822127169105160,-0.113,,,,132.056517688
1715822127176799458,-0.067,,,,132.064211986
1715822127184493756,-0.009,,,,132.071906284
1715822127192188054,0.045,,,,132.079600582
1715822127199882352,0.101,,,,132.08729488
1715822127207576650,0.147,,,,132.094989178
1715822127215270948,0.178,,,,132.102683476
1715822127222965246,0.198,,,,132.110377774
1715822127230659544,0.212,,,,132.118072072
1715822127238353842,0.222,,,,132.12576637
1715822127246048140,0.219,,,,132.133460668
1715822127253742438,0.219,,,,132.141154966
1715822127261436736,0.222,,,,132.148849264
1715822127269131034,0.219,,,,132.156543562
1715822127276825332,0.21,,,,132.16423786
1715822127284519630,0.21,,,,132.171932158
1715822127292213928,0.207,,,,132.179626456
1715822127299908226,0.203,,,,132.187320754
1715822127307602524,0.195,,,,132.195015052
1715822127315296822,0.195,,,,132.20270935
1715822127322991120,0.195,,,,132.210403648
1715822127330685418,0.19,,,,132.218097946
1715822127338379716,0.183,,,,132.225792244
1715822127346074014,0.181,,,,132.233486542
1715822127353768312,0.183,,,,132.24118084
1715822127361462610,0.181,,,,132.248875138
1715822127369156908,0.178,,,,132.256569436
1715822127376851206,0.178,,,,132.264263734
1715822127384545504,0.174,,,,132.271958032
1715822127392239802,0.171,,,,132.27965233
1715822127399934100,0.169,,,,132.287346628
1715822127407628398,0.166,,,,132.295040926
1715822127415322696,0.166,,,,132.302735224
1715822127423016994,0.169,,,,132.310429522
1715822127430711292,0.166,,,,132.31812382
1715822127438405590,0.161,,,,132.325818118
1715822127446099888,0.159,,,,132.333512416
1715822127453794186,0.154,,,,132.341206714
1715822127461488484,0.149,,,,132.348901012
1715822127469182782,0.147,,,,132.35659531
1715822127476877080,0.147,,,,132.364289608
1715822127484571378,0.147,,,,132.371983906
1715822127492265676,0.142,,,,132.379678204
1715822127499959974,0.14,,,,132.387372502
1715822127507654272,0.14,,,,132.3950668
1715822127515348570,0.137,,,,132.402761098
1715822127523042868,0.135,,,,132.410455396
1715822127530737166,0.135,,,,132.418149694
1715822127538431464,0.13,,,,132.425843992
1715822127546125762,0.12,,,,132.43353829
1715822127553820060,0.118,,,,132.441232588
1715822127561514358,0.113,,,,132.448926886
1715822127569208656,0.111,,,,132.456621184
1715822127576902954,0.111,,,,132.464315482
1715822127584597252,0.108,,,,132.47200978
1715822127592291550,0.106,,,,132.479704078
1715822127599985848,0.108,,,,132.487398376
1715822127607680146,0.103,,,,132.495092674
1715822127615374444,0.094,,,,132.502786972
1715822127623068742,0.089,,,,132.51048127
1715822127630763040,0.087,,,,132.518175568
1715822127638457338,0.084,,,,132.525869866
1715822127646151636,0.087,,923.0,,132.533564164
1715822127653845934,0.091,,,,132.541258462
1715822127661540232,0.091,,,,132.54895276
1715822127669234568,0.089,64.0,,,132.556647096
1715822127676928587,0.087,,,,132.564341115
1715822127684622606,0.084,,,,132.572035134
1715822127692316625,0.079,,,,132.579729153
1715822127700010644,0.07,,,,132.587423172
1715822127707704663,0.055,,,,132.595117191
1715822127715398682,0.058,,,,132.60281121
1715822127723092701,0.074,,,,132.610505229
1715822127730786720,0.077,,,,132.618199248
1715822127738480739,0.077,,,,132.625893267
1715822127746174758,0.089,,,,132.633587286
1715822127753868777,0.096,,,,132.641281305
1715822127761562796,0.094,,,,132.648975324
1715822127769256815,0.091,,,,132.656669343
1715822127776950834,0.096,,,,132.664363362
1715822127784644853,0.094,,,,132.672057381
1715822127792338872,0.091,,,,132.6797514
1715822127800032891,0.096,,,,132.687445419
1715822127807726910,0.099,,,,132.695139438
1715822127815420929,0.101,,,,132.702833457
1715822127823114948,0.094,,,,132.710527476
1715822127830808967,0.016,,,,132.718221495
1715822127838502986,-0.215,,,,132.725915514
1715822127846197005,-0.551,,,,132.733609533
1715822127853891024,-0.659,,,,132.741303552
1715822127861585043,-0.248,,,,132.748997571
1715822127869279062,0.364,,,,132.75669159
1715822127876973081,0.519,,,,132.764385609
1715822127884667100,0.232,,,,132.772079628
1715822127892361119,0.072,,,,132.779773647
1715822127900055138,0.113,,,,132.787467666
1715822127907749157,0.096,,,,132.795161685
1715822127915443176,0.062,,,,132.802855704
1715822127923137195,0.079,,,,132.810549723
1715822127930831214,0.079,,,,132.818243742
1715822127938525233,0.062,,,,132.825937761
1715822127946219252,0.062,,,,132.83363178
1715822127953913271,0.065,,,,132.841325799
1715822127961607290,0.053,,,,132.849019818
1715822127969301309,0.045,,,,132.856713837
1715822127976995328,0.041,,,,132.864407856
1715822127984689347,0.036,,,,132.872101875
1715822127992383366,0.029,,,,132.879795894
1715822128000077385,0.019,,,,132.887489913
1715822128007771404,0.009,,,,132.895183932
1715822128015465423,0.0,,,,132.902877951
1715822128023159442,-0.014,,,,132.91057197
1715822128030853461,-0.031,,,,132.918265989
1715822128038547480,-0.045,,,,132.925960008
1715822128046241499,-0.062,,,,132.933654027
1715822128053935518,-0.087,,,,132.941348046
1715822128061629537,-0.106,,,,132.949042065
1715822128069323556,-0.118,,,,132.956736084
1715822128077017575,-0.125,,,,132.964430103
1715822128084711594,-0.13,,,,132.972124122
1715822128092405613,-0.132,,,,132.979818141
1715822128100099632,-0.123,,,,132.98751216
1715822128107793651,-0.108,,,,132.995206179
1715822128115487670,-0.082,,,,133.002900198
1715822128123181689,-0.036,,,,133.010594217
1715822128130875708,0.029,,,,133.018288236
1715822128138569727,0.089,,,,133.025982255
1715822128146263746,0.128,,,,133.033676274
1715822128153957765,0.161,,,,133.041370293
1715822128161651784,0.188,,,,133.049064312
1715822128169345803,0.207,,,,133.056758331
1715822128177039822,0.219,,,,133.06445235
1715822128184733841,0.219,,,,133.072146369
1715822128192427860,0.219,,,,133.079840388
1715822128200121879,0.224,,,,133.087534407
1715822128207815898,0.222,,,,133.095228426
1715822128215509917,0.215,,,,133.102922445
1715822128223203936,0.215,,,,133.110616464
1715822128230898012,0.215,,,,133.11831054
1715822128238592380,0.21,,,,133.126004908
1715822128246286748,0.203,,,,133.133699276
1715822128253981116,0.2,,,,133.141393644
1715822128261675484,0.2,,,,133.149088012
1715822128269369852,0.198,,,,133.15678238
1715822128277064220,0.19,,,,133.164476748
1715822128284758588,0.188,,,,133.172171116
1715822128292452956,0.183,,,,133.179865484
1715822128300147324,0.176,,,,133.187559852
1715822128307841692,0.169,,,,133.19525422
1715822128315536060,0.171,,,,133.202948588
1715822128323230428,0.171,,,,133.210642956
1715822128330924796,0.164,,,,133.218337324
1715822128338619164,0.164,,,,133.226031692
1715822128346313532,0.169,,,,133.23372606
1715822128354007900,0.169,,,,133.241420428
1715822128361702268,0.164,,,,133.249114796
1715822128369396636,0.159,,,,133.256809164
1715822128377091004,0.159,,,,133.264503532
1715822128384785372,0.159,,,,133.2721979
1715822128392479740,0.159,,,,133.279892268
1715822128400174108,0.159,,,,133.287586636
1715822128407868476,0.159,,,,133.295281004
1715822128415562844,0.159,,,,133.302975372
1715822128423257212,0.154,,,,133.31066974
1715822128430951580,0.152,,,,133.318364108
1715822128438645948,0.157,,,,133.326058476
1715822128446340316,0.157,,,,133.333752844
1715822128454034684,0.149,,,,133.341447212
1715822128461729052,0.147,,,,133.34914158
1715822128469423420,0.149,,,,133.356835948
1715822128477117788,0.147,,,,133.364530316
1715822128484812156,0.145,,,,133.372224684
1715822128492506524,0.145,,,,133.379919052
1715822128500200892,0.147,,,,133.38761342
1715822128507895260,0.137,,,,133.395307788
1715822128515589628,0.135,,,,133.403002156
1715822128523283996,0.135,,,,133.410696524
1715822128530978364,0.132,,,,133.418390892
1715822128538672732,0.13,,,,133.42608526
1715822128546367100,0.13,,,,133.433779628
1715822128554061468,0.132,,,,133.441473996
1715822128561755836,0.132,,,,133.449168364
1715822128569450204,0.128,,,,133.456862732
1715822128577144572,0.123,,,,133.4645571
1715822128584838940,0.116,,,,133.472251468
1715822128592533308,0.108,,,,133.479945836
1715822128600227676,0.091,,955.0,,133.487640204
1715822128607922044,0.07,,,,133.495334572
1715822128615616412,0.058,,,,133.50302894
1715822128623310780,0.065,,,,133.510723308
1715822128631005148,0.077,,,,133.518417676
1715822128638699516,0.089,,,,133.526112044
1715822128646393884,0.096,,,,133.533806412
1715822128654088252,0.094,,,,133.54150078
1715822128661782620,0.089,,,,133.549195148
1715822128669476988,0.091,,,,133.556889516
1715822128677171356,0.099,,,,133.564583884
1715822128684865724,0.099,,,,133.572278252
1715822128692560092,0.091,,,,133.57997262
1715822128700254460,0.091,,,,133.587666988
1715822128707948828,0.096,,,,133.595361356
1715822128715643196,0.096,,,,133.603055724
1715822128723337564,0.07,,,,133.610750092
1715822128731031932,-0.06,,,,133.61844446
1715822128738726300,-0.362,,,,133.626138828
1715822128746420668,-0.676,,,,133.633833196
1715822128754115036,-0.596,,,,133.641527564
1715822128761809404,0.007,,,,133.649221932
1715822128769503772,0.546,,,,133.6569163
1715822128777198140,0.468,,,,133.664610668
1715822128784892508,0.154,,,,133.672305036
1715822128792586888,0.101,64.0,,,133.679999416
1715822128800281256,0.125,,,,133.687693784
1715822128807975624,0.072,,,,133.695388152
1715822128815669992,0.065,,,,133.70308252
1715822128823364360,0.089,,,,133.710776888
1715822128831058728,0.072,,,,133.718471256
1715822128838753096,0.053,,,,133.726165624
1715822128846447464,0.048,,,,133.733859992
1715822128854141832,0.038,,,,133.74155436
1715822128861836200,0.029,,,,133.749248728
1715822128869530568,0.024,,,,133.756943096
1715822128877224936,0.019,,,,133.764637464
1715822128884919304,0.009,,,,133.772331832
1715822128892613672,0.002,,,,133.7800262
1715822128900308040,-0.004,,,,133.787720568
1715822128908002408,-0.014,,,,133.795414936
1715822128915696776,-0.024,,,,133.803109304
1715822128923391144,-0.036,,,,133.810803672
1715822128931085512,-0.055,,,,133.81849804
1715822128938779880,-0.077,,,,133.826192408
1715822128946474248,-0.091,,,,133.833886776
1715822128954168616,-0.108,,,,133.841581144
1715822128961862984,-0.132,,,,133.849275512
1715822128969557352,-0.147,,,,133.85696988
1715822128977251720,-0.152,,,,133.864664248
1715822128984946088,-0.149,,,,133.872358616
1715822128992640456,-0.145,,,,133.880052984
1715822129000334824,-0.128,,,,133.887747352
1715822129008029192,-0.094,,,,133.89544172
1715822129015723560,-0.05,,,,133.903136088
1715822129023417928,0.004,,,,133.910830456
1715822129031112296,0.07,,,,133.918524824
1715822129038806664,0.13,,,,133.926219192
1715822129046501032,0.169,,,,133.93391356
1715822129054195400,0.2,,,,133.941607928
1715822129061889768,0.222,,,,133.949302296
1715822129069584136,0.234,,,,133.956996664
1715822129077278504,0.244,,,,133.964691032
1715822129084972872,0.246,,,,133.9723854
1715822129092667240,0.241,,,,133.980079768
1715822129100361608,0.236,,,,133.987774136
1715822129108055976,0.232,,,,133.995468504
1715822129115750344,0.222,,,,134.003162872
1715822129123444712,0.21,,,,134.01085724
1715822129131139080,0.203,,,,134.018551608
1715822129138833448,0.205,,,,134.026245976
1715822129146527816,0.205,,,,134.033940344
1715822129154222184,0.198,,,,134.041634712
1715822129161916552,0.195,,,,134.04932908
1715822129169610920,0.193,,,,134.057023448
1715822129177305288,0.193,,,,134.064717816
1715822129184999656,0.19,,,,134.072412184
1715822129192694024,0.188,,,,134.080106552
1715822129200388392,0.186,,,,134.08780092
1715822129208082760,0.183,,,,134.095495288
1715822129215777128,0.183,,,,134.103189656
1715822129223471496,0.186,,,,134.110884024
1715822129231165864,0.181,,,,134.118578392
1715822129238860232,0.181,,,,134.12627276
1715822129246554600,0.183,,,,134.133967128
1715822129254248968,0.181,,,,134.141661496
1715822129261943336,0.176,,,,134.149355864
1715822129269637704,0.176,,,,134.157050232
1715822129277332072,0.178,,,,134.1647446
1715822129285026440,0.176,,,,134.172438968
1715822129292720808,0.174,,,,134.180133336
1715822129300415176,0.174,,,,134.187827704
1715822129308109544,0.174,,,,134.195522072
1715822129315803912,0.176,,,,134.20321644
1715822129323498280,0.174,,,,134.210910808
1715822129331192648,0.174,,,,134.218605176
1715822129338887016,0.176,,,,134.226299544
1715822129346581384,0.169,,,,134.233993912
1715822129354275764,0.159,,,,134.241688292
1715822129361970132,0.161,,,,134.24938266
1715822129369664500,0.164,,,,134.257077028
1715822129377358868,0.164,,,,134.264771396
1715822129385053236,0.161,,,,134.272465764
1715822129392747604,0.161,,,,134.280160132
1715822129400441972,0.161,,,,134.2878545
1715822129408136340,0.154,,,,134.295548868
1715822129415830708,0.145,,,,134.303243236
1715822129423525076,0.142,,,,134.310937604
1715822129431219444,0.142,,,,134.318631972
1715822129438913812,0.142,,,,134.32632634
1715822129446608180,0.137,,,,134.334020708
1715822129454302548,0.137,,,,134.341715076
1715822129461996916,0.135,,,,134.349409444
1715822129469691284,0.123,,,,134.357103812
1715822129477385652,0.103,,,,134.36479818
1715822129485080020,0.106,,,,134.372492548
1715822129492774388,0.125,,,,134.380186916
1715822129500468756,0.132,,,,134.387881284
1715822129508163124,0.13,,,,134.395575652
1715822129515857492,0.137,,,,134.40327002
1715822129523551860,0.135,,,,134.410964388
1715822129531246228,0.123,,,,134.418658756
1715822129538940596,0.123,,,,134.426353124
1715822129546634964,0.128,,,,134.434047492
1715822129554329332,0.125,,,,134.44174186
1715822129562023700,0.12,,,,134.449436228
1715822129569718068,0.116,,967.0,,134.457130596
1715822129577412436,0.12,,,,134.464824964
1715822129585106804,0.123,,,,134.472519332
1715822129592801172,0.067,,,,134.4802137
1715822129600495540,-0.142,,,,134.487908068
1715822129608189908,-0.497,,,,134.495602436
1715822129615884276,-0.725,,,,134.503296804
1715822129623578644,-0.442,,,,134.510991172
1715822129631273012,0.244,,,,134.51868554
1715822129638967380,0.592,,,,134.526379908
1715822129646661748,0.319,,,,134.534074276
1715822129654356116,0.074,,,,134.541768644
1715822129662050484,0.12,,,,134.549463012
1715822129669744852,0.12,,,,134.55715738
1715822129677439220,0.067,,,,134.564851748
1715822129685133588,0.084,,,,134.572546116
1715822129692827956,0.099,,,,134.580240484
1715822129700522324,0.077,,,,134.587934852
1715822129708216692,0.07,,,,134.59562922
1715822129715911060,0.07,,,,134.603323588
1715822129723605428,0.062,,,,134.611017956
1715822129731299796,0.058,,,,134.618712324
1715822129738994164,0.05,,,,134.626406692
1715822129746688532,0.038,,,,134.63410106
1715822129754382900,0.033,,,,134.641795428
1715822129762077268,0.031,,,,134.649489796
1715822129769771636,0.019,,,,134.657184164
1715822129777466004,0.004,,,,134.664878532
1715822129785160372,-0.002,,,,134.6725729
1715822129792854740,-0.014,,,,134.680267268
1715822129800549108,-0.038,,,,134.687961636
1715822129808243476,-0.062,,,,134.695656004
1715822129815937844,-0.082,,,,134.703350372
1715822129823632212,-0.101,,,,134.71104474
1715822129831326580,-0.12,,,,134.718739108
1715822129839020948,-0.13,,,,134.726433476
1715822129846715316,-0.142,,,,134.734127844
1715822129854409684,-0.142,,,,134.741822212
1715822129862104052,-0.132,,,,134.74951658
1715822129869798420,-0.108,,,,134.757210948
1715822129877492788,-0.062,,,,134.764905316
1715822129885187156,-0.007,,,,134.772599684
1715822129892881524,0.045,,,,134.780294052
1715822129900575892,0.101,,,,134.78798842
1715822129908270260,0.152,,,,134.795682788
1715822129915964640,0.188,64.0,,,134.803377168
1715822129923658590,0.212,,,,134.811071118
1715822129931352540,0.232,,,,134.818765068
1715822129939046490,0.241,,,,134.826459018
1715822129946740440,0.236,,,,134.834152968
1715822129954434390,0.227,,,,134.841846918
1715822129962128340,0.227,,,,134.849540868
1715822129969822290,0.227,,,,134.857234818
1715822129977516240,0.224,,,,134.864928768
1715822129985210190,0.217,,,,134.872622718
1715822129992904140,0.212,,,,134.880316668
1715822130000598090,0.215,,,,134.888010618
1715822130008292040,0.207,,,,134.895704568
1715822130015985990,0.203,,,,134.903398518
1715822130023679940,0.203,,,,134.911092468
1715822130031373890,0.203,,,,134.918786418
1715822130039067840,0.195,,,,134.926480368
1715822130046761790,0.193,,,,134.934174318
1715822130054455740,0.193,,,,134.941868268
1715822130062149690,0.19,,,,134.949562218
1715822130069843640,0.186,,,,134.957256168
1715822130077537590,0.186,,,,134.964950118
1715822130085231540,0.181,,,,134.972644068
1715822130092925490,0.171,,,,134.980338018
1715822130100619440,0.171,,,,134.988031968
1715822130108313390,0.174,,,,134.995725918
1715822130116007340,0.174,,,,135.003419868
1715822130123701290,0.166,,,,135.011113818
1715822130131395240,0.154,,,,135.018807768
1715822130139089190,0.154,,,,135.026501718
1715822130146783140,0.164,,,,135.034195668
1715822130154477090,0.161,,,,135.041889618
1715822130162171040,0.157,,,,135.049583568
1715822130169864990,0.159,,,,135.057277518
1715822130177558940,0.159,,,,135.064971468
1715822130185252890,0.154,,,,135.072665418
1715822130192946840,0.154,,,,135.080359368
1715822130200640790,0.154,,,,135.088053318
1715822130208334740,0.152,,,,135.095747268
1715822130216028690,0.157,,,,135.103441218
1715822130223722640,0.157,,,,135.111135168
1715822130231416590,0.152,,,,135.118829118
1715822130239110540,0.152,,,,135.126523068
1715822130246804490,0.149,,,,135.134217018
1715822130254498440,0.145,,,,135.141910968
1715822130262192390,0.147,,,,135.149604918
1715822130269886340,0.152,,,,135.157298868
1715822130277580290,0.147,,,,135.164992818
1715822130285274240,0.142,,,,135.172686768
1715822130292968190,0.142,,,,135.180380718
1715822130300662140,0.142,,,,135.188074668
1715822130308356090,0.142,,,,135.195768618
1715822130316050040,0.14,,,,135.203462568
1715822130323743990,0.14,,,,135.211156518
1715822130331437940,0.132,,,,135.218850468
1715822130339131890,0.113,,,,135.226544418
1715822130346825840,0.096,,,,135.234238368
1715822130354519790,0.106,,,,135.241932318
1715822130362213740,0.123,,,,135.249626268
1715822130369907690,0.128,,,,135.257320218
1715822130377601640,0.132,,,,135.265014168
1715822130385295590,0.137,,,,135.272708118
1715822130392989540,0.132,,,,135.280402068
1715822130400683490,0.128,,,,135.288096018
1715822130408377440,0.128,,,,135.295789968
1715822130416071390,0.128,,,,135.303483918
1715822130423765340,0.125,,,,135.311177868
1715822130431459290,0.123,,,,135.318871818
1715822130439153240,0.125,,,,135.326565768
1715822130446847190,0.128,,,,135.334259718
1715822130454541140,0.12,,,,135.341953668
1715822130462235090,0.029,,,,135.349647618
1715822130469929040,-0.224,,,,135.357341568
1715822130477623000,-0.5700000000000001,,,,135.365035528
1715822130485317368,-0.676,,,,135.372729896
1715822130493011736,-0.248,,,,135.380424264
1715822130500706104,0.389,,,,135.388118632
1715822130508400472,0.531,,942.0,,135.395813
1715822130516094840,0.215,,,,135.403507368
1715822130523789208,0.055,,,,135.411201736
1715822130531483576,0.111,,,,135.418896104
1715822130539177944,0.101,,,,135.426590472
1715822130546872312,0.06,,,,135.43428484
1715822130554566680,0.074,,,,135.441979208
1715822130562261048,0.082,,,,135.449673576
1715822130569955416,0.065,,,,135.457367944
1715822130577649784,0.06,,,,135.465062312
1715822130585344152,0.055,,,,135.47275668
1715822130593038520,0.045,,,,135.480451048
1715822130600732888,0.043,,,,135.488145416
1715822130608427256,0.041,,,,135.495839784
1715822130616121624,0.033,,,,135.503534152
1715822130623815992,0.019,,,,135.51122852
1715822130631510360,0.002,,,,135.518922888
1715822130639204728,-0.014,,,,135.526617256
1715822130646899096,-0.021,,,,135.534311624
1715822130654593464,-0.031,,,,135.542005992
1715822130662287832,-0.045,,,,135.54970036
1715822130669982200,-0.06,,,,135.557394728
